MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
0,33335	3,825	2360
0,335	3,83	2370
0,336683333333333	3,83	2388
0,338333333333333	3,825	2400
0,340016666666667	3,83	2412
0,341683333333333	3,83	2424
0,343333333333333	3,83	2438
0,345016666666667	3,83	2448
0,346666666666667	3,83	2460
0,34835	3,83	2472
0,350016666666667	3,83	2485
0,351666666666667	3,83	2496
0,35335	3,83	2509
0,355033333333333	3,83	2520
0,356683333333333	3,835	2526
0,35835	3,835	2532
0,36	3,83	2542
0,361683333333333	3,83	2555
0,363333333333333	3,825	2563
0,365016666666667	3,83	2571
0,366683333333333	3,835	2578
0,36835	3,835	2591
0,370016666666667	3,83	2607
0,371666666666667	3,82	2625
0,37335	3,82	2635
0,375016666666667	3,83	2645
0,376683333333333	3,825	2659
0,37835	3,835	2674
0,38	3,82	2681
0,381683333333333	3,83	2690
0,38335	3,83	2710
0,385016666666667	3,83	2724
0,386683333333333	3,83	2736
0,388333333333333	3,83	2754
0,390016666666667	3,83	2766
0,391666666666667	3,83	2769
0,393333333333333	3,83	2783
0,395016666666667	3,83	2796
0,396666666666667	3,825	2808
0,39835	3,83	2824
0,4	3,835	2833
0,401683333333333	3,835	2840
0,40335	3,83	2852
0,405	3,83	2864
0,406683333333333	3,83	2876
0,408333333333333	3,83	2884
0,410016666666667	3,825	2899
0,411683333333333	3,825	2919
0,413333333333333	3,83	2937
0,415016666666667	3,835	2952
0,4167	3,83	2959
0,41835	3,835	2969
0,420016666666667	3,83	2980
0,421666666666667	3,825	2991
0,42335	3,83	3010
0,425	3,815	3026
0,426683333333333	3,83	3047
0,42835	3,835	3054
0,43	3,83	3065
0,431683333333333	3,83	3080
0,433333333333333	3,835	3089
0,435016666666667	3,83	3097
0,436683333333333	3,83	3107
0,438333333333333	3,835	3116
0,440016666666667	3,83	3130
0,441666666666667	3,825	3143
0,44335	3,83	3159
0,445016666666667	3,83	3167
0,446666666666667	3,83	3179
0,44835	3,835	3189
0,45	3,835	3200
0,451683333333333	3,83	3211
0,453333333333333	3,83	3229
0,455	3,84	3241
0,456683333333333	3,835	3254
0,458333333333333	3,83	3268
0,460016666666667	3,83	3283
0,461666666666667	3,84	3293
0,46335	3,825	3304
0,465016666666667	3,835	3315
0,466666666666667	3,83	3331
0,46835	3,83	3338
0,47	3,84	3353
0,471683333333333	3,835	3362
0,47335	3,835	3367
0,475	3,83	3377
0,476683333333333	3,83	3388
0,478333333333333	3,83	3400
0,48	3,825	3418
0,481683333333333	3,835	3432
0,483333333333333	3,835	3448
0,485016666666667	3,835	3458
0,486666666666667	3,84	3466
0,48835	3,835	3477
0,490016666666667	3,83	3484
0,491666666666667	3,825	3497
0,49335	3,835	3502
0,495	3,835	3521
0,496683333333333	3,835	3534
0,49835	3,835	3549
0,5	3,84	3561
0,501683333333333	3,84	3573
0,503333333333333	3,835	3582
0,505016666666667	3,83	3598
0,506683333333333	3,84	3611
0,508333333333333	3,835	3622
0,510016666666667	3,845	3631
0,511666666666667	3,835	3645
0,51335	3,835	3662
0,515016666666667	3,84	3670
0,516666666666667	3,84	3681
0,51835	3,825	3690
0,52	3,835	3698
0,521683333333333	3,83	3706
0,523333333333333	3,84	3716
0,525	3,835	3727
0,526683333333333	3,84	3739
0,528333333333333	3,83	3749
0,530016666666667	3,835	3768
0,531666666666667	3,835	3783
0,533333333333333	3,835	3794
0,535016666666667	3,835	3801
0,536666666666667	3,84	3809
0,53835	3,83	3821
0,54	3,835	3832
0,541666666666667	3,835	3846
0,54335	3,84	3850
0,545	3,83	3858
0,546683333333333	3,84	3871
0,548333333333333	3,84	3879
0,55	3,845	3886
0,551683333333333	3,835	3895
0,553333333333333	3,835	3903
0,555	3,83	3920
0,556666666666667	3,835	3932
0,55835	3,835	3950
0,560016666666667	3,835	3959
0,561666666666667	3,83	3973
0,56335	3,84	3982
0,565	3,835	3994
0,566683333333333	3,835	4010
0,56835	3,83	4019
0,57	3,835	4026
0,571683333333333	3,835	4035
0,57335	3,84	4048
