MIN=0	-10	0
MAX=2	10	1000
SCALE=2	5	5
DEC=3	2	0
DEF="Zeit" t / min	"Spannung" U_B1 / V	"Ereignisse" N_A1
0,341666666666667	3,835	1377
0,34335	3,83	1381
0,345	3,83	1391
0,346666666666667	3,825	1394
0,348333333333333	3,83	1400
0,35	3,83	1403
0,351683333333333	3,825	1412
0,353333333333333	3,83	1420
0,355016666666667	3,83	1427
0,356666666666667	3,83	1434
0,358333333333333	3,83	1438
0,360016666666667	3,83	1447
0,361666666666667	3,835	1452
0,363333333333333	3,83	1459
0,365	3,825	1464
0,366666666666667	3,825	1468
0,36835	3,83	1479
0,37	3,83	1485
0,371666666666667	3,83	1487
0,373333333333333	3,835	1493
0,375	3,83	1500
0,376683333333333	3,835	1509
0,378333333333333	3,83	1514
0,380016666666667	3,83	1516
0,381666666666667	3,83	1521
0,383333333333333	3,83	1528
0,385	3,835	1530
0,386666666666667	3,825	1540
0,38835	3,83	1549
0,39	3,83	1556
0,391666666666667	3,83	1559
0,393333333333333	3,83	1566
0,395	3,825	1573
0,396683333333333	3,825	1579
0,398333333333333	3,825	1586
0,4	3,83	1590
0,401666666666667	3,825	1595
0,403333333333333	3,83	1600
0,405016666666667	3,83	1608
0,406666666666667	3,83	1615
0,408333333333333	3,83	1618
0,41	3,825	1624
0,411683333333333	3,825	1629
0,41335	3,835	1636
0,415	3,825	1641
0,416666666666667	3,825	1648
0,418333333333333	3,83	1655
0,42	3,825	1661
0,421683333333333	3,825	1669
0,423333333333333	3,825	1672
0,425	3,825	1678
0,426666666666667	3,825	1685
0,428333333333333	3,825	1692
0,430016666666667	3,825	1702
0,431666666666667	3,825	1707
0,433333333333333	3,83	1718
0,435	3,83	1729
0,436666666666667	3,835	1736
0,43835	3,83	1742
0,44	3,83	1749
0,441666666666667	3,83	1754
0,443333333333333	3,83	1759
0,445	3,83	1766
0,446666666666667	3,83	1771
0,448333333333333	3,835	1774
0,45	3,83	1779
0,451666666666667	3,83	1784
0,453333333333333	3,83	1789
0,455	3,83	1793
0,456666666666667	3,83	1802
0,458333333333333	3,83	1812
0,46	3,835	1821
0,461666666666667	3,825	1831
0,463333333333333	3,83	1835
0,465	3,835	1839
0,466683333333333	3,83	1847
0,468333333333333	3,83	1854
0,47	3,83	1863
0,471666666666667	3,84	1871
0,473333333333333	3,835	1876
0,475016666666667	3,83	1885
0,476666666666667	3,835	1891
0,478333333333333	3,835	1897
0,48	3,84	1900
0,481666666666667	3,835	1906
0,48335	3,83	1909
0,485	3,84	1914
0,486666666666667	3,84	1925
0,488333333333333	3,83	1931
0,49	3,83	1936
0,491683333333333	3,835	1940
